%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
118.0, -1828232.4375, -4500000.375, -2363693.625, -4500000.375, -4500000.375, -2328324.375, -4500000.375, -919991.90625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15762501023709774, 0.9235000275075436, 0.3657500222325325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827044408E9, 2021-08-18 00:11:22.704
120.0, -1831857.75, -4500000.375, -2365257.375, -4500000.375, -4500000.375, -2329980.0, -4500000.375, -915223.40625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15762501023709774, 0.9235000275075436, 0.3657500222325325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827044475E9, 2021-08-18 00:11:22.704
122.0, -1828709.25, -4500000.375, -2363469.9375, -4500000.375, -4500000.375, -2328205.875, -4500000.375, -921376.96875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15762501023709774, 0.9235000275075436, 0.3657500222325325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267082704454E9, 2021-08-18 00:11:22.704
124.0, -1831575.5625, -4500000.375, -2366073.375, -4500000.375, -4500000.375, -2330801.8125, -4500000.375, -914449.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9280000329017639, 0.3680000305175781, 192.0, 2.0, 120.0, 14.5, 0.0, 5.5, 64.0, 0.0, 0.0, 0.0, 1.6292670827044609E9, 2021-08-18 00:11:22.704
126.0, -1829059.6875, -4500000.375, -2362680.9375, -4500000.375, -4500000.375, -2327545.5, -4500000.375, -922449.84375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9280000329017639, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827044673E9, 2021-08-18 00:11:22.704
128.0, -1830280.125, -4500000.375, -2365878.5625, -4500000.375, -4500000.375, -2330537.25, -4500000.375, -912974.71875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9280000329017639, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267082704474E9, 2021-08-18 00:11:22.704
130.0, -1829901.375, -4500000.375, -2362450.6875, -4500000.375, -4500000.375, -2327622.75, -4500000.375, -923611.78125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9280000329017639, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827044804E9, 2021-08-18 00:11:22.704
132.0, -1829532.75, -4500000.375, -2366213.25, -4500000.375, -4500000.375, -2330992.6875, -4500000.375, -912649.03125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9280000329017639, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267082704487E9, 2021-08-18 00:11:22.704
134.0, -1830859.3125, -4500000.375, -2362610.0625, -4500000.375, -4500000.375, -2327999.4375, -4500000.375, -924421.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9260000586509705, 0.36400002241134644, 192.0, 2.0, 120.0, 14.0, 120.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292670827044935E9, 2021-08-18 00:11:22.704
136.0, -1828753.875, -4500000.375, -2366185.5, -4500000.375, -4500000.375, -2331093.5625, -4500000.375, -912518.71875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9260000586509705, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045004E9, 2021-08-18 00:11:22.704
138.0, -1831372.3125, -4500000.375, -2362421.25, -4500000.375, -4500000.375, -2327916.75, -4500000.375, -924386.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9260000586509705, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045069E9, 2021-08-18 00:11:22.704
140.0, -1827855.9375, -4500000.375, -2365521.9375, -4500000.375, -4500000.375, -2330360.25, -4500000.375, -912454.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9260000586509705, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267082704514E9, 2021-08-18 00:11:22.704
142.0, -1832041.6875, -4500000.375, -2362397.625, -4500000.375, -4500000.375, -2327953.6875, -4500000.375, -923951.34375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.15800000727176666, 0.9260000586509705, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045207E9, 2021-08-18 00:11:22.704
144.0, -1827033.9375, -4500000.375, -2365002.5625, -4500000.375, -4500000.375, -2329813.6875, -4500000.375, -912778.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9300000667572021, 0.3660000264644623, 192.0, 2.5, 16.0, 14.5, 8.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.6292670827045271E9, 2021-08-18 00:11:22.704
146.0, -1832298.75, -4500000.375, -2362646.625, -4500000.375, -4500000.375, -2328258.0, -4500000.375, -923089.78125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9300000667572021, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267082704534E9, 2021-08-18 00:11:22.704
148.0, -1827130.5, -4500000.375, -2365149.5625, -4500000.375, -4500000.375, -2330082.9375, -4500000.375, -913646.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9300000667572021, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045405E9, 2021-08-18 00:11:22.704
150.0, -1833040.5, -4500000.375, -2363312.25, -4500000.375, -4500000.375, -2328923.625, -4500000.375, -922151.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9300000667572021, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045472E9, 2021-08-18 00:11:22.704
152.0, -1827075.9375, -4500000.375, -2364761.8125, -4500000.375, -4500000.375, -2329728.375, -4500000.375, -914881.21875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9300000667572021, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045536E9, 2021-08-18 00:11:22.704
154.0, -1832840.4375, -4500000.375, -2363106.1875, -4500000.375, -4500000.375, -2328878.0625, -4500000.375, -920673.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9360000491142273, 0.3680000305175781, 192.0, 2.5, 16.0, 14.5, 32.0, 5.5, 64.0, 0.0, 0.0, 0.0, 1.6292670827045605E9, 2021-08-18 00:11:22.704
156.0, -1827324.1875, -4500000.375, -2364460.875, -4500000.375, -4500000.375, -2329699.875, -4500000.375, -916188.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9360000491142273, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045667E9, 2021-08-18 00:11:22.704
158.0, -1833349.5, -4500000.375, -2364070.3125, -4500000.375, -4500000.375, -2329954.125, -4500000.375, -919725.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9360000491142273, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045734E9, 2021-08-18 00:11:22.704
160.0, -1827633.1875, -4500000.375, -2364001.125, -4500000.375, -4500000.375, -2329486.875, -4500000.375, -917716.78125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9360000491142273, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926708270458E9, 2021-08-18 00:11:22.704
162.0, -1833099.5625, -4500000.375, -2364330.375, -4500000.375, -4500000.375, -2330314.6875, -4500000.375, -918255.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9360000491142273, 0.3680000305175781, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670827045865E9, 2021-08-18 00:11:22.704
164.0, -1827907.3125, -4500000.375, -2363646.9375, -4500000.375, -4500000.375, -2329338.375, -4500000.375, -919334.15625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36400002241134644, 192.0, 2.5, 16.0, 14.5, 24.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292670831759589E9, 2021-08-18 00:11:23.175
166.0, -1832674.125, -4500000.375, -2364808.3125, -4500000.375, -4500000.375, -2330822.625, -4500000.375, -916880.53125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831759849E9, 2021-08-18 00:11:23.175
168.0, -1828111.6875, -4500000.375, -2362853.625, -4500000.375, -4500000.375, -2328756.375, -4500000.375, -920765.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831759915E9, 2021-08-18 00:11:23.175
170.0, -1831432.3125, -4500000.375, -2364595.5, -4500000.375, -4500000.375, -2330633.25, -4500000.375, -915190.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831759987E9, 2021-08-18 00:11:23.175
172.0, -1828864.875, -4500000.375, -2362738.3125, -4500000.375, -4500000.375, -2328808.3125, -4500000.375, -922052.90625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16200000792741776, 0.9320000410079956, 0.36400002241134644, 192.0, 2.5, 0.0, 14.5, 8.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292670831760056E9, 2021-08-18 00:11:23.176
174.0, -1830785.8125, -4500000.375, -2364932.8125, -4500000.375, -4500000.375, -2330947.6875, -4500000.375, -913691.34375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16200000792741776, 0.9320000410079956, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760125E9, 2021-08-18 00:11:23.176
176.0, -1829682.0, -4500000.375, -2362334.8125, -4500000.375, -4500000.375, -2328474.1875, -4500000.375, -923031.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16200000792741776, 0.9320000410079956, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760197E9, 2021-08-18 00:11:23.176
178.0, -1830179.8125, -4500000.375, -2365267.5, -4500000.375, -4500000.375, -2331185.25, -4500000.375, -913004.15625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16200000792741776, 0.9320000410079956, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760392E9, 2021-08-18 00:11:23.176
180.0, -1830762.375, -4500000.375, -2362312.875, -4500000.375, -4500000.375, -2328732.1875, -4500000.375, -924232.96875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16200000792741776, 0.9320000410079956, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267083176046E9, 2021-08-18 00:11:23.176
182.0, -1829369.25, -4500000.375, -2365391.4375, -4500000.375, -4500000.375, -2331370.3125, -4500000.375, -912636.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1640000082552433, 0.9320000410079956, 0.3660000264644623, 192.0, 2.5, 24.0, 14.5, 16.0, 5.5, 64.0, 0.0, 0.0, 0.0, 1.6292670831760523E9, 2021-08-18 00:11:23.176
184.0, -1831228.5, -4500000.375, -2362081.6875, -4500000.375, -4500000.375, -2328650.0625, -4500000.375, -924654.09375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1640000082552433, 0.9320000410079956, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760592E9, 2021-08-18 00:11:23.176
186.0, -1828425.5625, -4500000.375, -2365244.0625, -4500000.375, -4500000.375, -2331205.125, -4500000.375, -912207.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1640000082552433, 0.9320000410079956, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760657E9, 2021-08-18 00:11:23.176
188.0, -1831991.25, -4500000.375, -2362118.625, -4500000.375, -4500000.375, -2328678.0, -4500000.375, -924422.90625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1640000082552433, 0.9320000410079956, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760724E9, 2021-08-18 00:11:23.176
190.0, -1828302.75, -4500000.375, -2365497.75, -4500000.375, -4500000.375, -2331342.9375, -4500000.375, -912968.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1640000082552433, 0.9320000410079956, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267083176079E9, 2021-08-18 00:11:23.176
192.0, -1832438.0625, -4500000.375, -2361936.75, -4500000.375, -4500000.375, -2328724.125, -4500000.375, -924336.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.166000010445714, 0.9300000369548798, 0.36500002443790436, 192.0, 2.5, 32.0, 14.5, 0.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292670831760857E9, 2021-08-18 00:11:23.176
194.0, -1827341.4375, -4500000.375, -2364646.3125, -4500000.375, -4500000.375, -2330803.875, -4500000.375, -913447.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.166000010445714, 0.9300000369548798, 0.36500002443790436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760921E9, 2021-08-18 00:11:23.176
196.0, -1832831.8125, -4500000.375, -2362593.375, -4500000.375, -4500000.375, -2329487.4375, -4500000.375, -923369.34375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.166000010445714, 0.9300000369548798, 0.36500002443790436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831760988E9, 2021-08-18 00:11:23.176
198.0, -1827312.375, -4500000.375, -2364631.3125, -4500000.375, -4500000.375, -2330942.8125, -4500000.375, -914558.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.166000010445714, 0.9300000369548798, 0.36500002443790436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761053E9, 2021-08-18 00:11:23.176
200.0, -1832889.75, -4500000.375, -2362411.5, -4500000.375, -4500000.375, -2329525.5, -4500000.375, -922166.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.166000010445714, 0.9300000369548798, 0.36500002443790436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267083176112E9, 2021-08-18 00:11:23.176
202.0, -1827307.6875, -4500000.375, -2364227.4375, -4500000.375, -4500000.375, -2330782.875, -4500000.375, -915690.65625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16400000546127558, 0.9290000349283218, 0.3655000254511833, 192.0, 2.5, 8.0, 14.5, 0.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.6292670831761184E9, 2021-08-18 00:11:23.176
204.0, -1832769.1875, -4500000.375, -2362840.6875, -4500000.375, -4500000.375, -2330055.0, -4500000.375, -920919.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16400000546127558, 0.9290000349283218, 0.3655000254511833, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761253E9, 2021-08-18 00:11:23.176
206.0, -1827452.4375, -4500000.375, -2364104.625, -4500000.375, -4500000.375, -2330872.5, -4500000.375, -917382.65625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16400000546127558, 0.9290000349283218, 0.3655000254511833, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761315E9, 2021-08-18 00:11:23.176
208.0, -1832966.0625, -4500000.375, -2363550.375, -4500000.375, -4500000.375, -2330796.375, -4500000.375, -919607.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16400000546127558, 0.9290000349283218, 0.3655000254511833, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761384E9, 2021-08-18 00:11:23.176
210.0, -1827261.9375, -4500000.375, -2363332.6875, -4500000.375, -4500000.375, -2330061.0, -4500000.375, -918315.46875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16400000546127558, 0.9290000349283218, 0.3655000254511833, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761448E9, 2021-08-18 00:11:23.176
212.0, -1832534.625, -4500000.375, -2363365.875, -4500000.375, -4500000.375, -2330635.5, -4500000.375, -917901.84375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16600000904873013, 0.9285000339150429, 0.36275001987814903, 192.0, 2.5, 32.0, 14.5, 0.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.6292670831761515E9, 2021-08-18 00:11:23.176
214.0, -1827883.6875, -4500000.375, -2362693.125, -4500000.375, -4500000.375, -2329807.125, -4500000.375, -920109.84375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16600000904873013, 0.9285000339150429, 0.36275001987814903, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267083176158E9, 2021-08-18 00:11:23.176
216.0, -1832589.9375, -4500000.375, -2364473.625, -4500000.375, -4500000.375, -2331844.125, -4500000.375, -916807.59375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16600000904873013, 0.9285000339150429, 0.36275001987814903, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761649E9, 2021-08-18 00:11:23.176
218.0, -1828479.75, -4500000.375, -2362501.6875, -4500000.375, -4500000.375, -2329696.6875, -4500000.375, -921549.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16600000904873013, 0.9285000339150429, 0.36275001987814903, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761713E9, 2021-08-18 00:11:23.176
220.0, -1831577.0625, -4500000.375, -2364631.875, -4500000.375, -4500000.375, -2331877.3125, -4500000.375, -915301.21875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.16600000904873013, 0.9285000339150429, 0.36275001987814903, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831761918E9, 2021-08-18 00:11:23.176
222.0, -1829399.8125, -4500000.375, -2362665.9375, -4500000.375, -4500000.375, -2329839.9375, -4500000.375, -923035.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1600000113248825, 0.9300000667572021, 0.36400002241134644, 192.0, 2.5, 0.0, 14.5, 8.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292670831762173E9, 2021-08-18 00:11:23.176
224.0, -1830787.5, -4500000.375, -2364976.875, -4500000.375, -4500000.375, -2331879.0, -4500000.375, -914239.03125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1600000113248825, 0.9300000667572021, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831762424E9, 2021-08-18 00:11:23.176
226.0, -1829697.9375, -4500000.375, -2361851.0625, -4500000.375, -4500000.375, -2328925.875, -4500000.375, -923912.71875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1600000113248825, 0.9300000667572021, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831762495E9, 2021-08-18 00:11:23.176
228.0, -1830110.0625, -4500000.375, -2365396.875, -4500000.375, -4500000.375, -2332177.125, -4500000.375, -913501.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1600000113248825, 0.9300000667572021, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831762564E9, 2021-08-18 00:11:23.176
230.0, -1830987.0, -4500000.375, -2362117.6875, -4500000.375, -4500000.375, -2329291.6875, -4500000.375, -924489.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1600000113248825, 0.9300000667572021, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831762636E9, 2021-08-18 00:11:23.176
232.0, -1828730.8125, -4500000.375, -2364524.625, -4500000.375, -4500000.375, -2331360.1875, -4500000.375, -912387.28125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36000001430511475, 192.0, 2.5, 16.0, 14.5, 24.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.6292670831762836E9, 2021-08-18 00:11:23.176
234.0, -1831446.1875, -4500000.375, -2361307.125, -4500000.375, -4500000.375, -2328863.0625, -4500000.375, -924595.03125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831763053E9, 2021-08-18 00:11:23.176
236.0, -1829060.25, -4500000.375, -2365277.8125, -4500000.375, -4500000.375, -2332211.4375, -4500000.375, -913041.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.164000004529953, 0.9340000152587891, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292670831763115E9, 2021-08-18 00:11:23.176
