%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
8.0, -1291509.0, 4500000.0, -2056848.375, 4500000.0, 4500000.0, -1744434.9375, 4500000.0, -1216190.34375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.008875000406987965, 0.9495000503957272, 0.3515000231564045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297381628E9, 2021-08-17 17:40:29.738
10.0, -1292752.40625, 4500000.0, -2056819.875, 4500000.0, 4500000.0, -1745623.6875, 4500000.0, -1216991.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.008875000406987965, 0.9495000503957272, 0.3515000231564045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62924362973817E9, 2021-08-17 17:40:29.738
12.0, -1291824.375, 4500000.0, -2057400.9375, 4500000.0, 4500000.0, -1744913.8125, 4500000.0, -1216234.40625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.008875000406987965, 0.9495000503957272, 0.3515000231564045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297381773E9, 2021-08-17 17:40:29.738
14.0, -1292423.625, 4500000.0, -2057553.75, 4500000.0, 4500000.0, -1745888.625, 4500000.0, -1216789.03125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.008875000406987965, 0.9495000503957272, 0.3515000231564045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297381842E9, 2021-08-17 17:40:29.738
16.0, -1291587.28125, 4500000.0, -2057306.4375, 4500000.0, 4500000.0, -1744906.875, 4500000.0, -1216020.84375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.00800000037997961, 0.9480000734329224, 0.34800001978874207, 192.0, 127.5, 96.0, 14.5, 80.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6292436297381911E9, 2021-08-17 17:40:29.738
18.0, -1291829.71875, 4500000.0, -2057613.9375, 4500000.0, 4500000.0, -1745699.8125, 4500000.0, -1216020.84375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.00800000037997961, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243629738198E9, 2021-08-17 17:40:29.738
20.0, -1291850.71875, 4500000.0, -2057506.125, 4500000.0, 4500000.0, -1744962.75, 4500000.0, -1216209.65625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.00800000037997961, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382047E9, 2021-08-17 17:40:29.738
22.0, -1292553.9375, 4500000.0, -2058510.75, 4500000.0, 4500000.0, -1746150.9375, 4500000.0, -1216966.59375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.00800000037997961, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382271E9, 2021-08-17 17:40:29.738
24.0, -1292459.53125, 4500000.0, -2057251.3125, 4500000.0, 4500000.0, -1745028.1875, 4500000.0, -1216733.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.00800000037997961, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382343E9, 2021-08-17 17:40:29.738
26.0, -1292298.5625, 4500000.0, -2058636.9375, 4500000.0, 4500000.0, -1745999.625, 4500000.0, -1216705.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9480000734329224, 0.3460000157356262, 192.0, 127.5, 104.0, 14.5, 80.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292436297382417E9, 2021-08-17 17:40:29.738
28.0, -1293180.0, 4500000.0, -2057766.75, 4500000.0, 4500000.0, -1745468.625, 4500000.0, -1217167.21875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9480000734329224, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382483E9, 2021-08-17 17:40:29.738
30.0, -1291974.5625, 4500000.0, -2059084.3125, 4500000.0, 4500000.0, -1746046.3125, 4500000.0, -1216254.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9480000734329224, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382553E9, 2021-08-17 17:40:29.738
32.0, -1292571.09375, 4500000.0, -2057754.0, 4500000.0, 4500000.0, -1745483.0625, 4500000.0, -1216730.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9480000734329224, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382617E9, 2021-08-17 17:40:29.738
34.0, -1291063.6875, 4500000.0, -2058671.25, 4500000.0, 4500000.0, -1745553.375, 4500000.0, -1215890.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9480000734329224, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382684E9, 2021-08-17 17:40:29.738
36.0, -1292895.65625, 4500000.0, -2057963.0625, 4500000.0, 4500000.0, -1745846.8125, 4500000.0, -1216962.84375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9460000395774841, 0.34800001978874207, 192.0, 127.5, 104.0, 14.5, 72.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6292436297382748E9, 2021-08-17 17:40:29.738
38.0, -1291429.03125, 4500000.0, -2059063.875, 4500000.0, 4500000.0, -1745381.0625, 4500000.0, -1215804.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9460000395774841, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382815E9, 2021-08-17 17:40:29.738
40.0, -1293472.875, 4500000.0, -2058136.3125, 4500000.0, 4500000.0, -1745818.3125, 4500000.0, -1217554.03125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9460000395774841, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382882E9, 2021-08-17 17:40:29.738
42.0, -1291246.6875, 4500000.0, -2058959.8125, 4500000.0, 4500000.0, -1745102.25, 4500000.0, -1215999.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9460000395774841, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297382948E9, 2021-08-17 17:40:29.738
44.0, -1293759.375, 4500000.0, -2058441.1875, 4500000.0, 4500000.0, -1746114.375, 4500000.0, -1218095.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.006000000052154064, 0.9460000395774841, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383022E9, 2021-08-17 17:40:29.738
46.0, -1291983.75, 4500000.0, -2059718.8125, 4500000.0, 4500000.0, -1745469.1875, 4500000.0, -1216370.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010000000707805157, 0.9520000219345093, 0.34800001978874207, 192.0, 127.5, 88.0, 14.5, 96.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.629243629738309E9, 2021-08-17 17:40:29.738
48.0, -1293839.8125, 4500000.0, -2058683.625, 4500000.0, 4500000.0, -1746155.8125, 4500000.0, -1217911.78125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010000000707805157, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383156E9, 2021-08-17 17:40:29.738
50.0, -1291119.0, 4500000.0, -2059112.25, 4500000.0, 4500000.0, -1744838.25, 4500000.0, -1215568.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010000000707805157, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383223E9, 2021-08-17 17:40:29.738
52.0, -1293346.78125, 4500000.0, -2059121.8125, 4500000.0, 4500000.0, -1746391.3125, 4500000.0, -1217596.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010000000707805157, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383287E9, 2021-08-17 17:40:29.738
54.0, -1291727.8125, 4500000.0, -2059814.4375, 4500000.0, 4500000.0, -1745572.6875, 4500000.0, -1216557.28125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010000000707805157, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383354E9, 2021-08-17 17:40:29.738
56.0, -1292998.6875, 4500000.0, -2059050.5625, 4500000.0, 4500000.0, -1746174.0, 4500000.0, -1217459.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9480000734329224, 0.34800001978874207, 192.0, 127.5, 80.0, 14.5, 80.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.629243629738342E9, 2021-08-17 17:40:29.738
58.0, -1291832.4375, 4500000.0, -2059579.875, 4500000.0, 4500000.0, -1745230.875, 4500000.0, -1216822.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383487E9, 2021-08-17 17:40:29.738
60.0, -1293226.6875, 4500000.0, -2059123.5, 4500000.0, 4500000.0, -1745764.6875, 4500000.0, -1217824.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383552E9, 2021-08-17 17:40:29.738
62.0, -1292182.6875, 4500000.0, -2059401.375, 4500000.0, 4500000.0, -1744681.6875, 4500000.0, -1216665.65625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383623E9, 2021-08-17 17:40:29.738
64.0, -1293574.78125, 4500000.0, -2060155.5, 4500000.0, 4500000.0, -1746386.4375, 4500000.0, -1217945.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9490000605583191, 0.34800001978874207, 192.0, 127.5, 56.0, 14.5, 88.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6292436297383687E9, 2021-08-17 17:40:29.738
66.0, -1292462.71875, 4500000.0, -2059734.9375, 4500000.0, 4500000.0, -1745235.75, 4500000.0, -1216680.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9490000605583191, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383757E9, 2021-08-17 17:40:29.738
68.0, -1292892.9375, 4500000.0, -2060298.1875, 4500000.0, 4500000.0, -1746398.8125, 4500000.0, -1217152.78125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9490000605583191, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243629738382E9, 2021-08-17 17:40:29.738
70.0, -1292367.84375, 4500000.0, -2059839.5625, 4500000.0, 4500000.0, -1745601.5625, 4500000.0, -1216759.03125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9490000605583191, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383885E9, 2021-08-17 17:40:29.738
72.0, -1292620.96875, 4500000.0, -2061070.125, 4500000.0, 4500000.0, -1746844.5, 4500000.0, -1217372.71875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9490000605583191, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297383952E9, 2021-08-17 17:40:29.738
74.0, -1292528.71875, 4500000.0, -2059636.3125, 4500000.0, 4500000.0, -1745502.9375, 4500000.0, -1217255.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.016500000841915607, 0.9495000541210175, 0.3440000116825104, 192.0, 127.5, 56.0, 14.5, 88.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.629243629738402E9, 2021-08-17 17:40:29.738
76.0, -1292060.4375, 4500000.0, -2060333.0625, 4500000.0, 4500000.0, -1745770.6875, 4500000.0, -1216692.46875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.016500000841915607, 0.9495000541210175, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297384083E9, 2021-08-17 17:40:29.738
78.0, -1293507.1875, 4500000.0, -2059885.125, 4500000.0, 4500000.0, -1745653.6875, 4500000.0, -1217766.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.016500000841915607, 0.9495000541210175, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297384148E9, 2021-08-17 17:40:29.738
80.0, -1292397.28125, 4500000.0, -2060738.0625, 4500000.0, 4500000.0, -1745623.125, 4500000.0, -1216798.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.016500000841915607, 0.9495000541210175, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297384217E9, 2021-08-17 17:40:29.738
82.0, -1293514.6875, 4500000.0, -2059792.3125, 4500000.0, 4500000.0, -1745407.875, 4500000.0, -1217991.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.016500000841915607, 0.9495000541210175, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243629738428E9, 2021-08-17 17:40:29.738
84.0, -1291792.78125, 4500000.0, -2060934.5625, 4500000.0, 4500000.0, -1745281.3125, 4500000.0, -1216524.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015250000637024641, 0.9497500509023666, 0.34200000762939453, 192.0, 127.5, 72.0, 14.5, 88.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6292436297384348E9, 2021-08-17 17:40:29.738
86.0, -1293384.375, 4500000.0, -2060020.875, 4500000.0, 4500000.0, -1745628.9375, 4500000.0, -1217643.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015250000637024641, 0.9497500509023666, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297384417E9, 2021-08-17 17:40:29.738
88.0, -1292292.1875, 4500000.0, -2061791.625, 4500000.0, 4500000.0, -1745959.875, 4500000.0, -1216973.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015250000637024641, 0.9497500509023666, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243629738448E9, 2021-08-17 17:40:29.738
90.0, -1293414.9375, 4500000.0, -2060048.25, 4500000.0, 4500000.0, -1745677.3125, 4500000.0, -1217089.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015250000637024641, 0.9497500509023666, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297384546E9, 2021-08-17 17:40:29.738
92.0, -1291476.75, 4500000.0, -2061299.8125, 4500000.0, 4500000.0, -1745361.75, 4500000.0, -1215717.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015250000637024641, 0.9497500509023666, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436297384613E9, 2021-08-17 17:40:29.738
94.0, -1293820.5, 4500000.0, -2060691.9375, 4500000.0, 4500000.0, -1746322.125, 4500000.0, -1218017.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013625000370666385, 0.9498750492930412, 0.3400000184774399, 192.0, 127.5, 80.0, 14.5, 88.0, 5.0, 72.0, 0.0, 0.0, 0.0, 1.629243630218382E9, 2021-08-17 17:40:30.218
96.0, -1292031.46875, 4500000.0, -2061650.625, 4500000.0, 4500000.0, -1745376.9375, 4500000.0, -1216738.59375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013625000370666385, 0.9498750492930412, 0.3400000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302184582E9, 2021-08-17 17:40:30.218
98.0, -1294135.875, 4500000.0, -2060539.125, 4500000.0, 4500000.0, -1745944.875, 4500000.0, -1218531.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013625000370666385, 0.9498750492930412, 0.3400000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302184653E9, 2021-08-17 17:40:30.218
100.0, -1292439.65625, 4500000.0, -2061369.0, 4500000.0, 4500000.0, -1744987.875, 4500000.0, -1217088.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013625000370666385, 0.9498750492930412, 0.3400000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302184727E9, 2021-08-17 17:40:30.218
102.0, -1293916.5, 4500000.0, -2060882.4375, 4500000.0, 4500000.0, -1745847.375, 4500000.0, -1218139.78125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013625000370666385, 0.9498750492930412, 0.3400000184774399, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302184796E9, 2021-08-17 17:40:30.218
104.0, -1292069.53125, 4500000.0, -2061478.875, 4500000.0, 4500000.0, -1744857.5625, 4500000.0, -1216432.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9440000653266907, 0.3400000035762787, 192.0, 127.5, 48.0, 14.5, 64.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.629243630218487E9, 2021-08-17 17:40:30.218
106.0, -1293155.34375, 4500000.0, -2060936.0625, 4500000.0, 4500000.0, -1745724.0, 4500000.0, -1217398.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9440000653266907, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302184944E9, 2021-08-17 17:40:30.218
108.0, -1291738.03125, 4500000.0, -2061211.3125, 4500000.0, 4500000.0, -1744769.625, 4500000.0, -1216398.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9440000653266907, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302185144E9, 2021-08-17 17:40:30.218
110.0, -1292894.0625, 4500000.0, -2061336.1875, 4500000.0, 4500000.0, -1746021.5625, 4500000.0, -1217333.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9440000653266907, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243630218521E9, 2021-08-17 17:40:30.218
112.0, -1291996.59375, 4500000.0, -2061640.5, 4500000.0, 4500000.0, -1745187.5625, 4500000.0, -1216930.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9440000653266907, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302185297E9, 2021-08-17 17:40:30.218
114.0, -1292824.3125, 4500000.0, -2061797.625, 4500000.0, 4500000.0, -1746044.25, 4500000.0, -1217341.59375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.3460000157356262, 192.0, 127.5, 48.0, 14.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292436302185366E9, 2021-08-17 17:40:30.218
116.0, -1292314.6875, 4500000.0, -2061291.1875, 4500000.0, 4500000.0, -1744748.625, 4500000.0, -1216909.78125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302185433E9, 2021-08-17 17:40:30.218
118.0, -1293104.90625, 4500000.0, -2062404.375, 4500000.0, 4500000.0, -1746000.1875, 4500000.0, -1217550.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302185512E9, 2021-08-17 17:40:30.218
120.0, -1293080.15625, 4500000.0, -2061846.375, 4500000.0, 4500000.0, -1745125.3125, 4500000.0, -1217445.09375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243630218558E9, 2021-08-17 17:40:30.218
122.0, -1293088.78125, 4500000.0, -2062663.875, 4500000.0, 4500000.0, -1746068.8125, 4500000.0, -1217322.84375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302185647E9, 2021-08-17 17:40:30.218
124.0, -1293376.875, 4500000.0, -2061946.125, 4500000.0, 4500000.0, -1745400.0, 4500000.0, -1217576.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014000000432133675, 0.9440000653266907, 0.3460000157356262, 192.0, 127.5, 72.0, 14.5, 64.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292436302185717E9, 2021-08-17 17:40:30.218
126.0, -1292659.59375, 4500000.0, -2062974.0, 4500000.0, 4500000.0, -1745988.9375, 4500000.0, -1217045.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014000000432133675, 0.9440000653266907, 0.3460000157356262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436302185783E9, 2021-08-17 17:40:30.218
