%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
64.0, -1824942.0, -2410323.9375, -3667834.875, -4500000.375, -4500000.375, -3284246.625, -2541430.875, -3166144.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06500000320374966, 0.9530000388622284, 0.35600002110004425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835736866E9, 2021-08-24 19:14:43.573
66.0, -1818870.375, -2402875.875, -3667626.0, -4500000.375, -4500000.375, -3285789.0, -2544255.75, -3167111.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06500000320374966, 0.9530000388622284, 0.35600002110004425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835736933E9, 2021-08-24 19:14:43.573
68.0, -1826967.5625, -2412828.5625, -3667645.5, -4500000.375, -4500000.375, -3284509.125, -2544326.0625, -3166282.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06500000320374966, 0.9530000388622284, 0.35600002110004425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835736997E9, 2021-08-24 19:14:43.573
70.0, -1817528.8125, -2400791.8125, -3667975.5, -4500000.375, -4500000.375, -3285799.125, -2541492.0, -3167032.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06500000320374966, 0.9530000388622284, 0.35600002110004425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737064E9, 2021-08-24 19:14:43.573
72.0, -1828529.0625, -2414778.0, -3667899.0, -4500000.375, -4500000.375, -3285365.625, -2547683.625, -3167097.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0655000014230609, 0.9515000432729721, 0.35100001841783524, 192.0, 1.0, 8.0, 14.5, 88.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6298540835737128E9, 2021-08-24 19:14:43.573
74.0, -1816370.0625, -2398935.75, -3667863.375, -4500000.375, -4500000.375, -3285352.875, -2538671.8125, -3166572.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0655000014230609, 0.9515000432729721, 0.35100001841783524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737195E9, 2021-08-24 19:14:43.573
76.0, -1829680.3125, -2416257.9375, -3667553.25, -4500000.375, -4500000.375, -3285400.125, -2550109.875, -3166704.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0655000014230609, 0.9515000432729721, 0.35100001841783524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854083573726E9, 2021-08-24 19:14:43.573
78.0, -1815503.25, -2397828.0, -3668360.625, -4500000.375, -4500000.375, -3285263.625, -2536152.75, -3166314.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0655000014230609, 0.9515000432729721, 0.35100001841783524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737326E9, 2021-08-24 19:14:43.573
80.0, -1830404.4375, -2417389.875, -3667488.75, -4500000.375, -4500000.375, -3285505.125, -2552251.875, -3167014.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0655000014230609, 0.9515000432729721, 0.35100001841783524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737393E9, 2021-08-24 19:14:43.573
82.0, -1815100.3125, -2397403.6875, -3668550.0, -4500000.375, -4500000.375, -3284945.625, -2533993.125, -3165889.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06675000255927444, 0.9517500326037407, 0.3465000130236149, 192.0, 1.0, 16.0, 14.5, 96.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.6298540835737455E9, 2021-08-24 19:14:43.573
84.0, -1830437.25, -2417860.875, -3667539.75, -4500000.375, -4500000.375, -3286110.75, -2554089.1875, -3167409.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06675000255927444, 0.9517500326037407, 0.3465000130236149, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737524E9, 2021-08-24 19:14:43.573
86.0, -1814894.4375, -2397528.1875, -3668754.375, -4500000.375, -4500000.375, -3285025.5, -2532820.3125, -3165733.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06675000255927444, 0.9517500326037407, 0.3465000130236149, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737593E9, 2021-08-24 19:14:43.573
88.0, -1829863.6875, -2417561.0625, -3667639.5, -4500000.375, -4500000.375, -3286542.0, -2555079.9375, -3167402.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06675000255927444, 0.9517500326037407, 0.3465000130236149, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737655E9, 2021-08-24 19:14:43.573
90.0, -1815519.75, -2398416.5625, -3668929.5, -4500000.375, -4500000.375, -3284949.75, -2532402.9375, -3165781.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06675000255927444, 0.9517500326037407, 0.3465000130236149, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540835737722E9, 2021-08-24 19:14:43.573
92.0, -1829038.125, -2416521.9375, -3667546.125, -4500000.375, -4500000.375, -3286691.25, -2555631.5625, -3167866.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06837500142864883, 0.951875027269125, 0.3472500164061785, 192.0, 1.0, 24.0, 14.5, 96.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6298540840534904E9, 2021-08-24 19:14:44.053
94.0, -1816671.5625, -2399647.6875, -3668688.75, -4500000.375, -4500000.375, -3284501.625, -2532556.5, -3165582.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06837500142864883, 0.951875027269125, 0.3472500164061785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840534987E9, 2021-08-24 19:14:44.053
96.0, -1827813.0, -2414736.5625, -3667299.0, -4500000.375, -4500000.375, -3286428.0, -2554872.9375, -3167657.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06837500142864883, 0.951875027269125, 0.3472500164061785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053506E9, 2021-08-24 19:14:44.053
98.0, -1818368.8125, -2401322.4375, -3668586.375, -4500000.375, -4500000.375, -3284402.625, -2533236.5625, -3165849.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06837500142864883, 0.951875027269125, 0.3472500164061785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840535128E9, 2021-08-24 19:14:44.053
100.0, -1826182.125, -2412664.3125, -3667590.0, -4500000.375, -4500000.375, -3286659.75, -2553512.625, -3167827.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06837500142864883, 0.951875027269125, 0.3472500164061785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840535195E9, 2021-08-24 19:14:44.053
102.0, -1819630.125, -2403616.6875, -3668676.0, -4500000.375, -4500000.375, -3284329.125, -2534610.9375, -3165635.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07018750288989395, 0.9509375374764204, 0.3456250140443444, 192.0, 1.0, 32.0, 14.5, 88.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.6298540840535264E9, 2021-08-24 19:14:44.053
104.0, -1824373.875, -2410391.4375, -3667623.375, -4500000.375, -4500000.375, -3286504.5, -2551790.625, -3167881.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07018750288989395, 0.9509375374764204, 0.3456250140443444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053546E9, 2021-08-24 19:14:44.053
106.0, -1821663.75, -2406131.625, -3668589.375, -4500000.375, -4500000.375, -3284422.125, -2536598.625, -3165472.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07018750288989395, 0.9509375374764204, 0.3456250140443444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840535529E9, 2021-08-24 19:14:44.053
108.0, -1822487.0625, -2407980.75, -3667886.625, -4500000.375, -4500000.375, -3286674.75, -2549406.5625, -3167366.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07018750288989395, 0.9509375374764204, 0.3456250140443444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840535593E9, 2021-08-24 19:14:44.053
110.0, -1823732.8125, -2408929.125, -3668342.625, -4500000.375, -4500000.375, -3284595.375, -2539067.8125, -3165919.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07018750288989395, 0.9509375374764204, 0.3456250140443444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053566E9, 2021-08-24 19:14:44.053
112.0, -1820661.1875, -2405598.375, -3667824.0, -4500000.375, -4500000.375, -3286368.375, -2546631.5625, -3167594.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9460000395774841, 0.3500000238418579, 192.0, 1.0, 56.0, 14.5, 72.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.629854084053574E9, 2021-08-24 19:14:44.053
114.0, -1825622.625, -2411375.25, -3668131.875, -4500000.375, -4500000.375, -3284657.625, -2541918.9375, -3165708.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9460000395774841, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840535812E9, 2021-08-24 19:14:44.053
116.0, -1818964.875, -2403058.3125, -3668065.5, -4500000.375, -4500000.375, -3286087.125, -2543844.1875, -3167087.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9460000395774841, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053588E9, 2021-08-24 19:14:44.053
118.0, -1827615.5625, -2413749.5625, -3668204.25, -4500000.375, -4500000.375, -3284976.375, -2545188.0, -3166426.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9460000395774841, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053595E9, 2021-08-24 19:14:44.053
120.0, -1817651.0625, -2401029.9375, -3668305.125, -4500000.375, -4500000.375, -3285981.0, -2541103.5, -3166956.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9460000395774841, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536015E9, 2021-08-24 19:14:44.053
122.0, -1829049.9375, -2415657.1875, -3668071.875, -4500000.375, -4500000.375, -3285445.5, -2548252.6875, -3166897.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9520000219345093, 0.35200002789497375, 192.0, 1.0, 56.0, 14.5, 96.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6298540840536082E9, 2021-08-24 19:14:44.053
124.0, -1816326.1875, -2399348.25, -3668326.5, -4500000.375, -4500000.375, -3285498.75, -2538376.3125, -3166451.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9520000219345093, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536149E9, 2021-08-24 19:14:44.053
126.0, -1829974.3125, -2416989.75, -3667782.75, -4500000.375, -4500000.375, -3285394.125, -2550669.9375, -3166842.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9520000219345093, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536213E9, 2021-08-24 19:14:44.053
128.0, -1815479.625, -2398006.6875, -3668559.375, -4500000.375, -4500000.375, -3285166.5, -2535786.9375, -3165969.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9520000219345093, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053628E9, 2021-08-24 19:14:44.053
130.0, -1830472.125, -2417578.6875, -3667835.25, -4500000.375, -4500000.375, -3285900.0, -2552860.3125, -3167520.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9520000219345093, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536346E9, 2021-08-24 19:14:44.053
132.0, -1815389.4375, -2397544.3125, -3668871.75, -4500000.375, -4500000.375, -3285298.125, -2534178.1875, -3166439.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9500000476837158, 0.35200002789497375, 192.0, 1.0, 32.0, 14.5, 88.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.629854084053641E9, 2021-08-24 19:14:44.053
134.0, -1830906.5625, -2417838.375, -3667629.375, -4500000.375, -4500000.375, -3286281.0, -2554656.75, -3167848.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536485E9, 2021-08-24 19:14:44.053
136.0, -1815716.625, -2397768.375, -3669164.625, -4500000.375, -4500000.375, -3285273.0, -2533205.625, -3166041.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053655E9, 2021-08-24 19:14:44.053
138.0, -1830246.1875, -2417158.125, -3667856.625, -4500000.375, -4500000.375, -3286585.5, -2555450.25, -3168061.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536616E9, 2021-08-24 19:14:44.053
140.0, -1816495.6875, -2398479.75, -3668829.75, -4500000.375, -4500000.375, -3284555.625, -2532364.3125, -3165929.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053668E9, 2021-08-24 19:14:44.053
142.0, -1829689.875, -2416157.0625, -3667428.75, -4500000.375, -4500000.375, -3286316.625, -2555431.3125, -3167970.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9480000734329224, 0.35200002789497375, 192.0, 1.0, 56.0, 14.5, 80.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6298540840536747E9, 2021-08-24 19:14:44.053
144.0, -1817503.125, -2399955.0, -3668935.125, -4500000.375, -4500000.375, -3284586.75, -2532570.9375, -3165888.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536811E9, 2021-08-24 19:14:44.053
146.0, -1827987.375, -2414447.0625, -3667495.875, -4500000.375, -4500000.375, -3286668.0, -2554757.625, -3167924.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536878E9, 2021-08-24 19:14:44.053
148.0, -1818710.625, -2401770.9375, -3668879.625, -4500000.375, -4500000.375, -3284651.625, -2533634.25, -3165628.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07800000160932541, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840536945E9, 2021-08-24 19:14:44.053
150.0, -1826307.1875, -2412261.0, -3667507.5, -4500000.375, -4500000.375, -3286694.625, -2553468.5625, -3167910.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08000000193715096, 0.9490000605583191, 0.3530000150203705, 192.0, 1.0, 72.0, 14.5, 88.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6298540840537007E9, 2021-08-24 19:14:44.053
152.0, -1820723.8125, -2403977.25, -3668720.25, -4500000.375, -4500000.375, -3284424.375, -2535167.8125, -3165860.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08000000193715096, 0.9490000605583191, 0.3530000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537312E9, 2021-08-24 19:14:44.053
154.0, -1824653.8125, -2410018.125, -3667944.75, -4500000.375, -4500000.375, -3286660.5, -2551679.4375, -3167867.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08000000193715096, 0.9490000605583191, 0.3530000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537379E9, 2021-08-24 19:14:44.053
156.0, -1822582.125, -2406845.625, -3669070.125, -4500000.375, -4500000.375, -3284715.375, -2537455.3125, -3166044.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08000000193715096, 0.9490000605583191, 0.3530000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537443E9, 2021-08-24 19:14:44.053
158.0, -1822623.9375, -2407800.375, -3668238.75, -4500000.375, -4500000.375, -3286674.75, -2549292.9375, -3167794.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.08000000193715096, 0.9490000605583191, 0.3530000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537508E9, 2021-08-24 19:14:44.053
160.0, -1824570.1875, -2409754.6875, -3668975.625, -4500000.375, -4500000.375, -3284858.25, -2540133.75, -3166197.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07700000144541264, 0.9485000669956207, 0.3505000174045563, 192.0, 1.0, 40.0, 14.5, 80.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6298540840537577E9, 2021-08-24 19:14:44.053
162.0, -1820989.3125, -2405484.5625, -3668101.875, -4500000.375, -4500000.375, -3286176.75, -2546574.1875, -3167370.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07700000144541264, 0.9485000669956207, 0.3505000174045563, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053764E9, 2021-08-24 19:14:44.053
164.0, -1826539.5, -2412385.5, -3668630.25, -4500000.375, -4500000.375, -3284822.25, -2542952.625, -3166690.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07700000144541264, 0.9485000669956207, 0.3505000174045563, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537705E9, 2021-08-24 19:14:44.053
166.0, -1819094.625, -2403268.6875, -3668211.375, -4500000.375, -4500000.375, -3285981.0, -2543665.125, -3167174.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07700000144541264, 0.9485000669956207, 0.3505000174045563, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537772E9, 2021-08-24 19:14:44.053
168.0, -1828197.0, -2414517.1875, -3668425.5, -4500000.375, -4500000.375, -3285056.25, -2546036.625, -3166911.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07700000144541264, 0.9485000669956207, 0.3505000174045563, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629854084053784E9, 2021-08-24 19:14:44.053
170.0, -1817805.5625, -2401074.0, -3668319.75, -4500000.375, -4500000.375, -3285612.375, -2541007.5, -3166914.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07750000152736902, 0.9492500573396683, 0.3502500206232071, 192.0, 1.0, 56.0, 14.5, 88.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6298540840537903E9, 2021-08-24 19:14:44.053
172.0, -1829651.25, -2416362.5625, -3668272.5, -4500000.375, -4500000.375, -3285369.0, -2549032.6875, -3167034.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07750000152736902, 0.9492500573396683, 0.3502500206232071, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840537968E9, 2021-08-24 19:14:44.053
174.0, -1816643.0625, -2399584.3125, -3668718.75, -4500000.375, -4500000.375, -3285471.75, -2538089.8125, -3166830.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07750000152736902, 0.9492500573396683, 0.3502500206232071, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840538037E9, 2021-08-24 19:14:44.053
176.0, -1830666.1875, -2417754.1875, -3668140.125, -4500000.375, -4500000.375, -3285564.75, -2551343.625, -3167619.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07750000152736902, 0.9492500573396683, 0.3502500206232071, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62985408405381E9, 2021-08-24 19:14:44.053
178.0, -1815974.8125, -2398535.625, -3668991.375, -4500000.375, -4500000.375, -3285333.0, -2535520.875, -3166531.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07750000152736902, 0.9492500573396683, 0.3502500206232071, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840538166E9, 2021-08-24 19:14:44.053
180.0, -1831226.25, -2418328.125, -3667836.75, -4500000.375, -4500000.375, -3285759.375, -2553440.625, -3167818.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07675000326707959, 0.9446250572800636, 0.3531250134110451, 192.0, 1.0, 48.0, 14.5, 48.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.6298540840538232E9, 2021-08-24 19:14:44.053
182.0, -1815928.6875, -2398201.875, -3669006.75, -4500000.375, -4500000.375, -3285035.625, -2533959.1875, -3166449.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07675000326707959, 0.9446250572800636, 0.3531250134110451, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6298540840538485E9, 2021-08-24 19:14:44.053
