%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
250.0, -1316721.1875, 4500000.0, -2888154.5625, 4500000.0, 4500000.0, -1621945.875, 4500000.0, -2526067.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05400000140070915, 0.8740000128746033, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690312893076E9, 2021-08-18 00:43:51.289
252.0, -1319157.1875, 4500000.0, -2890164.75, 4500000.0, 4500000.0, -1627864.5, 4500000.0, -2529047.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05400000140070915, 0.8740000128746033, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690312893157E9, 2021-08-18 00:43:51.289
254.0, -1318280.0625, 4500000.0, -2888948.0625, 4500000.0, 4500000.0, -1623411.9375, 4500000.0, -2527343.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.8760000169277191, 0.5120000243186951, 192.0, 127.0, 48.0, 13.5, 56.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.6292690312893224E9, 2021-08-18 00:43:51.289
0.0, -1318251.65625, 4500000.0, -2890200.0, 4500000.0, 4500000.0, -1627262.0625, 4500000.0, -2528411.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.8760000169277191, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690312893293E9, 2021-08-18 00:43:51.289
2.0, -1319576.625, 4500000.0, -2889158.25, 4500000.0, 4500000.0, -1624465.5, 4500000.0, -2527960.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.8760000169277191, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690312893355E9, 2021-08-18 00:43:51.289
4.0, -1317711.46875, 4500000.0, -2890671.0, 4500000.0, 4500000.0, -1626981.0, 4500000.0, -2528370.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.8760000169277191, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690312893424E9, 2021-08-18 00:43:51.289
6.0, -1320516.5625, 4500000.0, -2889486.0, 4500000.0, 4500000.0, -1625598.0, 4500000.0, -2528045.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.8760000169277191, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317698696E9, 2021-08-18 00:43:51.769
8.0, -1316382.65625, 4500000.0, -2890005.375, 4500000.0, 4500000.0, -1625651.0625, 4500000.0, -2527675.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05150000099092722, 0.8780000358819962, 0.5090000331401825, 192.0, 127.0, 56.0, 13.5, 64.0, 7.5, 104.0, 0.0, 0.0, 0.0, 1.6292690317698777E9, 2021-08-18 00:43:51.769
10.0, -1320614.71875, 4500000.0, -2888722.125, 4500000.0, 4500000.0, -1625783.625, 4500000.0, -2527439.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05150000099092722, 0.8780000358819962, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769885E9, 2021-08-18 00:43:51.769
12.0, -1315037.8125, 4500000.0, -2890002.75, 4500000.0, 4500000.0, -1624698.9375, 4500000.0, -2527558.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05150000099092722, 0.8780000358819962, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769892E9, 2021-08-18 00:43:51.769
14.0, -1321095.375, 4500000.0, -2888766.1875, 4500000.0, 4500000.0, -1626228.375, 4500000.0, -2527898.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05150000099092722, 0.8780000358819962, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317698998E9, 2021-08-18 00:43:51.769
16.0, -1315048.59375, 4500000.0, -2890221.0, 4500000.0, 4500000.0, -1623941.4375, 4500000.0, -2527038.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05150000099092722, 0.8780000358819962, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699075E9, 2021-08-18 00:43:51.769
18.0, -1322583.9375, 4500000.0, -2889927.0, 4500000.0, 4500000.0, -1628105.8125, 4500000.0, -2529774.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05075000086799264, 0.8770000413060188, 0.509500041604042, 192.0, 127.0, 56.0, 13.5, 48.0, 7.5, 120.0, 0.0, 0.0, 0.0, 1.6292690317699144E9, 2021-08-18 00:43:51.769
20.0, -1314803.4375, 4500000.0, -2890131.9375, 4500000.0, 4500000.0, -1623390.0, 4500000.0, -2527424.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05075000086799264, 0.8770000413060188, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699213E9, 2021-08-18 00:43:51.769
22.0, -1322793.1875, 4500000.0, -2890317.0, 4500000.0, 4500000.0, -1628813.4375, 4500000.0, -2530503.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05075000086799264, 0.8770000413060188, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769928E9, 2021-08-18 00:43:51.769
24.0, -1314892.96875, 4500000.0, -2890206.0, 4500000.0, 4500000.0, -1622871.75, 4500000.0, -2527616.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05075000086799264, 0.8770000413060188, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769935E9, 2021-08-18 00:43:51.769
26.0, -1323442.78125, 4500000.0, -2890767.1875, 4500000.0, 4500000.0, -1629396.0, 4500000.0, -2530974.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05075000086799264, 0.8770000413060188, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769942E9, 2021-08-18 00:43:51.769
28.0, -1315472.34375, 4500000.0, -2890256.4375, 4500000.0, 4500000.0, -1622788.125, 4500000.0, -2527647.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05137500097043812, 0.8745000399649143, 0.5117500200867653, 192.0, 127.0, 48.0, 13.5, 32.0, 8.0, 8.0, 0.0, 0.0, 0.0, 1.6292690317699492E9, 2021-08-18 00:43:51.769
30.0, -1323301.21875, 4500000.0, -2890987.125, 4500000.0, 4500000.0, -1629739.875, 4500000.0, -2531334.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05137500097043812, 0.8745000399649143, 0.5117500200867653, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769956E9, 2021-08-18 00:43:51.769
32.0, -1315324.875, 4500000.0, -2889980.0625, 4500000.0, 4500000.0, -1622305.3125, 4500000.0, -2527455.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05137500097043812, 0.8745000399649143, 0.5117500200867653, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699628E9, 2021-08-18 00:43:51.769
34.0, -1322435.90625, 4500000.0, -2891483.25, 4500000.0, 4500000.0, -1630019.25, 4500000.0, -2531630.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05137500097043812, 0.8745000399649143, 0.5117500200867653, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699697E9, 2021-08-18 00:43:51.769
36.0, -1316634.28125, 4500000.0, -2890628.25, 4500000.0, 4500000.0, -1623315.9375, 4500000.0, -2528618.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05137500097043812, 0.8745000399649143, 0.5117500200867653, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699764E9, 2021-08-18 00:43:51.769
38.0, -1321479.9375, 4500000.0, -2891276.25, 4500000.0, 4500000.0, -1629407.25, 4500000.0, -2531263.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04968750069383532, 0.8752500433474779, 0.5118750222027302, 192.0, 127.0, 64.0, 13.5, 48.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699842E9, 2021-08-18 00:43:51.769
40.0, -1316789.8125, 4500000.0, -2890186.125, 4500000.0, 4500000.0, -1623194.625, 4500000.0, -2527921.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04968750069383532, 0.8752500433474779, 0.5118750222027302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317699912E9, 2021-08-18 00:43:51.769
42.0, -1320326.625, 4500000.0, -2891685.0, 4500000.0, 4500000.0, -1629486.1875, 4500000.0, -2531096.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04968750069383532, 0.8752500433474779, 0.5118750222027302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031769998E9, 2021-08-18 00:43:51.769
44.0, -1317794.0625, 4500000.0, -2890967.8125, 4500000.0, 4500000.0, -1624585.125, 4500000.0, -2529132.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04968750069383532, 0.8752500433474779, 0.5118750222027302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700047E9, 2021-08-18 00:43:51.770
46.0, -1319882.4375, 4500000.0, -2892512.625, 4500000.0, 4500000.0, -1629669.5625, 4500000.0, -2531072.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04968750069383532, 0.8752500433474779, 0.5118750222027302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700117E9, 2021-08-18 00:43:51.770
48.0, -1318591.21875, 4500000.0, -2891071.875, 4500000.0, 4500000.0, -1625331.9375, 4500000.0, -2529188.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 127.0, 64.0, 13.5, 56.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700186E9, 2021-08-18 00:43:51.770
50.0, -1318215.1875, 4500000.0, -2892329.25, 4500000.0, 4500000.0, -1628758.6875, 4500000.0, -2530955.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700255E9, 2021-08-18 00:43:51.770
52.0, -1319386.78125, 4500000.0, -2891429.625, 4500000.0, 4500000.0, -1626125.8125, 4500000.0, -2529670.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700324E9, 2021-08-18 00:43:51.770
54.0, -1317557.53125, 4500000.0, -2893013.25, 4500000.0, 4500000.0, -1628286.0, 4500000.0, -2531411.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770039E9, 2021-08-18 00:43:51.770
56.0, -1320954.75, 4500000.0, -2891866.875, 4500000.0, 4500000.0, -1627058.625, 4500000.0, -2530639.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770046E9, 2021-08-18 00:43:51.770
58.0, -1317288.1875, 4500000.0, -2893371.0, 4500000.0, 4500000.0, -1627538.8125, 4500000.0, -2530616.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 127.0, 64.0, 13.5, 56.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770053E9, 2021-08-18 00:43:51.770
60.0, -1322356.5, 4500000.0, -2892145.6875, 4500000.0, 4500000.0, -1628013.5625, 4500000.0, -2531244.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700596E9, 2021-08-18 00:43:51.770
62.0, -1316141.34375, 4500000.0, -2892328.6875, 4500000.0, 4500000.0, -1625623.125, 4500000.0, -2529912.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700665E9, 2021-08-18 00:43:51.770
64.0, -1323122.53125, 4500000.0, -2892095.8125, 4500000.0, 4500000.0, -1628772.5625, 4500000.0, -2531627.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317700734E9, 2021-08-18 00:43:51.770
66.0, -1315982.53125, 4500000.0, -2892724.125, 4500000.0, 4500000.0, -1625471.4375, 4500000.0, -2529989.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04800000041723251, 0.878000020980835, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926903177008E9, 2021-08-18 00:43:51.770
68.0, -1323669.75, 4500000.0, -2892504.1875, 4500000.0, 4500000.0, -1629725.4375, 4500000.0, -2532149.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.878000020980835, 0.5100000500679016, 192.0, 127.0, 56.0, 13.5, 56.0, 7.5, 120.0, 0.0, 0.0, 0.0, 1.6292690317700872E9, 2021-08-18 00:43:51.770
70.0, -1315731.46875, 4500000.0, -2892618.375, 4500000.0, 4500000.0, -1624780.5, 4500000.0, -2530049.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.878000020980835, 0.5100000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770094E9, 2021-08-18 00:43:51.770
72.0, -1323299.53125, 4500000.0, -2891946.75, 4500000.0, 4500000.0, -1629589.125, 4500000.0, -2531924.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.878000020980835, 0.5100000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701008E9, 2021-08-18 00:43:51.770
74.0, -1315017.46875, 4500000.0, -2891913.0, 4500000.0, 4500000.0, -1623858.375, 4500000.0, -2528670.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.878000020980835, 0.5100000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701075E9, 2021-08-18 00:43:51.770
76.0, -1323962.625, 4500000.0, -2893428.375, 4500000.0, 4500000.0, -1631506.3125, 4500000.0, -2532781.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.878000020980835, 0.5100000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701144E9, 2021-08-18 00:43:51.770
78.0, -1316626.21875, 4500000.0, -2892977.25, 4500000.0, 4500000.0, -1624892.625, 4500000.0, -2529764.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05400000140070915, 0.8720000386238098, 0.5060000419616699, 192.0, 127.0, 40.0, 13.5, 32.0, 7.5, 104.0, 0.0, 0.0, 0.0, 1.629269031770121E9, 2021-08-18 00:43:51.770
80.0, -1323452.4375, 4500000.0, -2892850.6875, 4500000.0, 4500000.0, -1631064.9375, 4500000.0, -2532287.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05400000140070915, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770128E9, 2021-08-18 00:43:51.770
82.0, -1316883.1875, 4500000.0, -2892566.25, 4500000.0, 4500000.0, -1624565.8125, 4500000.0, -2529135.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05400000140070915, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770135E9, 2021-08-18 00:43:51.770
84.0, -1323076.40625, 4500000.0, -2893037.8125, 4500000.0, 4500000.0, -1631180.8125, 4500000.0, -2532579.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05400000140070915, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701418E9, 2021-08-18 00:43:51.770
86.0, -1317913.6875, 4500000.0, -2892588.9375, 4500000.0, 4500000.0, -1624755.1875, 4500000.0, -2529232.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8720000386238098, 0.5060000419616699, 192.0, 127.0, 24.0, 13.5, 32.0, 7.5, 104.0, 0.0, 0.0, 0.0, 1.6292690317701488E9, 2021-08-18 00:43:51.770
88.0, -1322741.15625, 4500000.0, -2893970.25, 4500000.0, 4500000.0, -1631332.5, 4500000.0, -2532595.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701557E9, 2021-08-18 00:43:51.770
90.0, -1318672.78125, 4500000.0, -2892691.3125, 4500000.0, 4500000.0, -1624944.0, 4500000.0, -2529433.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701623E9, 2021-08-18 00:43:51.770
92.0, -1321757.34375, 4500000.0, -2893542.5625, 4500000.0, 4500000.0, -1630368.0, 4500000.0, -2532059.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701693E9, 2021-08-18 00:43:51.770
94.0, -1319766.0, 4500000.0, -2892393.0, 4500000.0, 4500000.0, -1625400.5625, 4500000.0, -2529797.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8720000386238098, 0.5060000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770176E9, 2021-08-18 00:43:51.770
96.0, -1321167.1875, 4500000.0, -2893734.1875, 4500000.0, 4500000.0, -1629961.3125, 4500000.0, -2532235.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8750000298023224, 0.5090000331401825, 192.0, 127.0, 32.0, 13.5, 56.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701828E9, 2021-08-18 00:43:51.770
98.0, -1320645.28125, 4500000.0, -2892203.0625, 4500000.0, 4500000.0, -1625629.6875, 4500000.0, -2530100.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8750000298023224, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701895E9, 2021-08-18 00:43:51.770
100.0, -1319991.375, 4500000.0, -2893726.125, 4500000.0, 4500000.0, -1628967.9375, 4500000.0, -2531920.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8750000298023224, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317701964E9, 2021-08-18 00:43:51.770
102.0, -1322055.5625, 4500000.0, -2892524.4375, 4500000.0, 4500000.0, -1626776.0625, 4500000.0, -2531149.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8750000298023224, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770203E9, 2021-08-18 00:43:51.770
104.0, -1319120.71875, 4500000.0, -2893909.5, 4500000.0, 4500000.0, -1628541.375, 4500000.0, -2531991.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0560000017285347, 0.8750000298023224, 0.5090000331401825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926903177021E9, 2021-08-18 00:43:51.770
106.0, -1322867.25, 4500000.0, -2893133.8125, 4500000.0, 4500000.0, -1628305.3125, 4500000.0, -2531928.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.055000001564621925, 0.8765000253915787, 0.509500041604042, 192.0, 127.0, 40.0, 13.5, 56.0, 7.5, 120.0, 0.0, 0.0, 0.0, 1.629269031770217E9, 2021-08-18 00:43:51.770
108.0, -1318407.75, 4500000.0, -2894096.25, 4500000.0, 4500000.0, -1627823.0625, 4500000.0, -2531649.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.055000001564621925, 0.8765000253915787, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269031770224E9, 2021-08-18 00:43:51.770
110.0, -1323300.09375, 4500000.0, -2892870.0, 4500000.0, 4500000.0, -1628659.5, 4500000.0, -2531754.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.055000001564621925, 0.8765000253915787, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317702308E9, 2021-08-18 00:43:51.770
112.0, -1316956.125, 4500000.0, -2893865.625, 4500000.0, 4500000.0, -1626750.75, 4500000.0, -2530965.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.055000001564621925, 0.8765000253915787, 0.509500041604042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690317702377E9, 2021-08-18 00:43:51.770
